1.33976E+15,3,0,0.738164833,-1.460989286,272.5,191.8,0.231
1.33976E+15,3,0,0.738164827,-1.460989274,272.5,191.8,0.206
1.33976E+15,3,0,0.738164824,-1.460989251,272.5,191.8,0.185
1.33976E+15,3,0,0.738164824,-1.460989239,272.5,191.8,0.165
1.33976E+15,3,0,0.738164841,-1.460989228,272.5,191.8,0.144
1.33976E+15,3,0,0.73816485,-1.460989242,272.4,191.8,0.129
1.33976E+15,3,0,0.738164853,-1.460989245,272.4,191.8,0.118
1.33976E+15,3,0,0.738164847,-1.460989263,272.3,191.8,0.108
1.33976E+15,3,0,0.73816483,-1.460989257,272.2,191.8,0.103
1.33976E+15,3,0,0.738164809,-1.46098926,272.2,191.8,0.093
1.33976E+15,3,0,0.738164812,-1.460989225,272.3,191.8,0.082
1.33976E+15,3,0,0.738164815,-1.460989237,272.3,191.8,0.077
1.33976E+15,3,0,0.738164815,-1.460989245,272.3,191.8,0.067
1.33976E+15,3,0,0.738164815,-1.460989251,272.3,191.8,0.041
1.33976E+15,3,0,0.738164815,-1.460989251,272.2,191.8,0.036
1.33976E+15,3,0,0.738164815,-1.460989254,272.2,191.8,0.036
1.33976E+15,3,0,0.738164815,-1.460989254,272.2,191.8,0.031
1.33976E+15,3,0,0.738164812,-1.460989257,272.2,191.8,0.031
1.33976E+15,3,0,0.738164812,-1.460989257,272.2,191.8,0.031
1.33976E+15,3,0,0.738164809,-1.460989254,272.2,191.8,0.036
1.33976E+15,3,0,0.738164809,-1.460989254,272.1,191.8,0.046
1.33976E+15,3,0,0.738164807,-1.460989251,272.1,191.8,0.051
1.33976E+15,3,0,0.738164807,-1.460989251,272.1,191.8,0.077
1.33976E+15,3,0,0.738164804,-1.460989248,272.1,191.8,0.072
1.33976E+15,3,0,0.738164801,-1.460989245,272.1,191.8,0.077
1.33976E+15,3,0,0.738164798,-1.460989242,272.1,191.8,0.072
1.33976E+15,3,0,0.738164798,-1.460989242,272.1,191.8,0.077
1.33976E+15,3,0,0.738164795,-1.460989239,272.1,191.8,0.077
1.33976E+15,3,0,0.738164792,-1.460989237,272,191.8,0.072
1.33976E+15,3,0,0.738164792,-1.460989237,272,191.8,0.062
1.33976E+15,3,0,0.738164789,-1.460989234,272,191.8,0.057
1.33976E+15,3,0,0.738164789,-1.460989234,272,191.8,0.051
1.33976E+15,3,0,0.738164786,-1.460989231,272,191.8,0.051
1.33976E+15,3,0,0.738164786,-1.460989231,272,191.8,0.057
1.33976E+15,3,0,0.738164783,-1.460989231,272,191.8,0.062
1.33976E+15,3,0,0.73816478,-1.460989228,272,191.8,0.072
1.33976E+15,3,0,0.738164777,-1.460989225,271.9,191.8,0.077
1.33976E+15,3,0,0.738164775,-1.460989222,271.9,191.8,0.082
1.33976E+15,3,0,0.738164772,-1.460989222,271.9,191.8,0.093
1.33976E+15,3,0,0.738164769,-1.460989219,271.9,191.8,0.098
1.33976E+15,3,0,0.738164766,-1.460989216,271.9,191.8,0.103
1.33976E+15,3,0,0.738164763,-1.460989213,271.9,191.8,0.103
1.33976E+15,3,0,0.73816476,-1.46098921,271.9,191.8,0.108
1.33976E+15,3,0,0.738164757,-1.460989207,271.9,191.8,0.093
1.33976E+15,3,0,0.738164754,-1.460989205,271.9,191.8,0.103
1.33976E+15,3,0,0.738164751,-1.460989202,271.8,191.8,0.103
1.33976E+15,3,0,0.738164751,-1.460989199,271.8,191.8,0.082
1.33976E+15,3,0,0.738164748,-1.460989196,271.8,191.8,0.077
1.33976E+15,3,0,0.738164748,-1.460989193,271.8,191.8,0.067
1.33976E+15,3,0,0.738164745,-1.460989193,271.8,191.8,0.062
1.33976E+15,3,0,0.738164743,-1.46098919,271.8,191.8,0.057
1.33976E+15,3,0,0.738164743,-1.460989187,271.8,191.8,0.046
1.33976E+15,3,0,0.73816474,-1.460989187,271.8,191.8,0.036
1.33976E+15,3,0,0.73816474,-1.460989187,271.8,191.8,0.026
1.33976E+15,3,0,0.73816474,-1.460989184,271.8,191.8,0.015
1.33976E+15,3,0,0.73816474,-1.460989184,271.8,191.8,0.015
1.33976E+15,3,0,0.73816474,-1.460989184,271.7,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989184,271.7,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.015
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.021
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.026
1.33976E+15,3,0,0.73816474,-1.460989187,271.7,191.8,0.031
1.33976E+15,3,0,0.73816474,-1.460989184,271.7,191.8,0.046
1.33976E+15,3,0,0.73816474,-1.460989184,271.6,191.8,0.051
1.33976E+15,3,0,0.73816474,-1.460989181,271.6,191.8,0.062
1.33976E+15,3,0,0.738164737,-1.460989178,271.6,191.8,0.057
1.33976E+15,3,0,0.738164737,-1.460989178,271.6,191.8,0.057
1.33976E+15,3,0,0.738164737,-1.460989175,271.6,191.8,0.041
1.33976E+15,3,0,0.738164737,-1.460989175,271.6,191.8,0.031
1.33976E+15,3,0,0.738164737,-1.460989175,271.6,191.8,0.026
1.33976E+15,3,0,0.738164737,-1.460989173,271.6,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989173,271.6,191.8,0.01
1.33976E+15,3,0,0.738164737,-1.460989173,271.6,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989173,271.5,191.8,0.021
1.33976E+15,3,0,0.738164737,-1.460989173,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989173,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989173,271.5,191.8,0.01
1.33976E+15,3,0,0.738164737,-1.46098917,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.46098917,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.46098917,271.5,191.8,0.021
1.33976E+15,3,0,0.738164737,-1.46098917,271.5,191.8,0.021
1.33976E+15,3,0,0.738164734,-1.46098917,271.5,191.8,0.021
1.33976E+15,3,0,0.738164734,-1.46098917,271.5,191.8,0.026
1.33976E+15,3,0,0.738164734,-1.460989167,271.5,191.8,0.021
1.33976E+15,3,0,0.738164734,-1.460989167,271.5,191.8,0.031
1.33976E+15,3,0,0.738164734,-1.460989167,271.5,191.8,0.031
1.33976E+15,3,0,0.738164731,-1.460989167,271.5,191.8,0.031
1.33976E+15,3,0,0.738164731,-1.460989164,271.5,191.8,0.031
1.33976E+15,3,0,0.738164731,-1.460989164,271.5,191.8,0.036
1.33976E+15,3,0,0.738164731,-1.460989164,271.5,191.8,0.036
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.041
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.036
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.036
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0.031
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0.021
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0.01
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0.01
1.33976E+15,3,0,0.738164725,-1.460989158,271.5,191.8,0.015
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.021
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.026
1.33976E+15,3,0,0.738164728,-1.460989161,271.5,191.8,0.036
1.33976E+15,3,0,0.738164731,-1.460989164,271.5,191.8,0.046
1.33976E+15,3,0,0.738164731,-1.460989167,271.5,191.8,0.051
1.33976E+15,3,0,0.738164731,-1.460989167,271.5,191.8,0.041
1.33976E+15,3,0,0.738164734,-1.46098917,271.5,191.8,0.041
1.33976E+15,3,0,0.738164734,-1.460989173,271.5,191.8,0.046
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.046
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.046
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.01
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.01
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.01
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.4,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.01
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989175,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164734,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.01
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.01
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989178,271.5,191.8,0
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.005
1.33976E+15,3,0,0.73816474,-1.460989181,271.5,191.8,0.015
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.5,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.6,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989178,271.6,191.8,0.005
1.33976E+15,3,0,0.738164737,-1.460989181,271.6,191.8,0.026
1.33976E+15,3,0,0.738164737,-1.460989181,271.6,191.8,0.051
1.33976E+15,3,0,0.738164737,-1.460989184,271.6,191.8,0.093
1.33976E+15,3,0,0.738164737,-1.460989187,271.6,191.8,0.113
1.33976E+15,3,0,0.738164737,-1.460989193,271.6,191.8,0.206
1.33976E+15,3,0,0.738164734,-1.460989193,271.6,191.8,0.072
1.33976E+15,3,0,0.738164734,-1.460989193,271.6,191.8,0.093
1.33976E+15,3,0,0.738164734,-1.460989193,271.6,191.8,0.087
1.33976E+15,3,0,0.738164731,-1.460989196,271.6,191.8,0.159
1.33976E+15,3,0,0.738164725,-1.460989196,271.6,191.8,0.17
1.33976E+15,3,0,0.738164719,-1.460989199,271.6,187,0.514
1.33976E+15,3,0,0.738164719,-1.460989199,271.6,187,0.247
1.33976E+15,3,0,0.738164711,-1.460989202,271.5,187,0.334
1.33976E+15,3,0,0.738164711,-1.460989205,271.5,187,0.437
1.33976E+15,3,0,0.73816469,-1.460989207,271.5,187,0.525
1.33976E+15,3,0,0.738164664,-1.460989207,271.5,187,0.607
1.33976E+15,3,0,0.738164638,-1.460989213,271.5,187,0.628
1.33976E+15,3,0,0.738164615,-1.460989213,271.5,187,0.653
1.33976E+15,3,0,0.73816453,-1.460989228,271.5,187,0.957
1.33976E+15,3,0,0.738164492,-1.46098921,271.5,187,1.091
1.33976E+15,3,0,0.73816444,-1.460989187,271.5,189.7,1.281
1.33976E+15,3,0,0.738164391,-1.460989146,271.5,184.9,1.312
1.33976E+15,3,0,0.738164335,-1.460989097,271.6,180,1.507
1.33976E+15,3,0,0.738164274,-1.460989059,271.6,175.7,1.6
1.33976E+15,3,0,0.738164201,-1.460988998,271.6,170.4,1.821
1.33976E+15,3,0,0.738164123,-1.460988949,271.6,167.2,1.723
1.33976E+15,3,0,0.738164062,-1.460988914,271.7,164.9,1.605
1.33976E+15,3,0,0.73816401,-1.460988882,271.7,162.5,1.59
1.33976E+15,3,0,0.738163978,-1.46098885,271.8,161.9,1.358
1.33976E+15,3,0,0.738163937,-1.4609888,271.8,160.9,1.389
1.33976E+15,3,0,0.738163896,-1.46098878,271.8,160.1,1.41
1.33976E+15,3,0,0.738163806,-1.460988751,271.8,160.2,1.502
1.33976E+15,3,0,0.738163713,-1.460988695,271.8,159.5,1.687
1.33976E+15,3,0,0.738163669,-1.460988663,271.9,159.7,1.559
1.33976E+15,3,0,0.738163599,-1.460988608,271.9,159.6,1.6
1.33976E+15,3,0,0.738163535,-1.460988538,272.1,159.3,1.713
1.33976E+15,3,0,0.738163477,-1.460988512,272,159.8,1.61
1.33976E+15,3,0,0.738163413,-1.460988498,271.9,155.7,1.631
1.33976E+15,3,0,0.738163361,-1.460988515,271.8,166,1.605
1.33976E+15,3,0,0.7381633,-1.460988503,271.8,166.9,1.615
1.33976E+15,3,0,0.738163239,-1.460988486,271.9,166,1.631
1.33976E+15,3,0,0.738163183,-1.460988454,272.1,166.2,1.657
1.33976E+15,3,0,0.738163122,-1.460988439,272.3,168.3,1.672
1.33976E+15,3,0,0.738163055,-1.460988419,272.2,167.1,1.698
1.33976E+15,3,0,0.738162991,-1.460988413,272.1,171,1.723
1.33976E+15,3,0,0.73816293,-1.46098839,272.1,166.5,1.806
1.33976E+15,3,0,0.738162866,-1.460988399,272.1,169.8,1.811
1.33976E+15,3,0,0.738162805,-1.460988396,272.2,172,1.842
1.33976E+15,3,0,0.738162756,-1.460988375,272.3,166.8,1.831
1.33976E+15,3,0,0.738162718,-1.460988364,272.3,168.1,1.795
1.33976E+15,3,0,0.738162671,-1.460988352,272.3,168.6,1.672
1.33976E+15,3,0,0.738162619,-1.460988329,272.3,166.2,1.646
1.33976E+15,3,0,0.738162523,-1.460988282,272.1,163.5,1.538
1.33976E+15,3,0,0.738162471,-1.46098825,272.1,166.6,1.631
1.33976E+15,3,0,0.738162424,-1.460988227,272.1,164.2,1.718
1.33976E+15,3,0,0.738162372,-1.460988294,272.1,169.3,1.636
1.33976E+15,3,0,0.73816234,-1.460988309,272.1,173.1,1.502
1.33976E+15,3,0,0.738162305,-1.460988314,272.2,173.2,1.476
1.33976E+15,3,0,0.73816229,-1.460988309,272.2,171.2,1.374
1.33976E+15,3,0,0.738162279,-1.460988349,272.2,180.3,1.471
1.33976E+15,3,0,0.73816225,-1.460988358,272.2,174.5,1.451
1.33976E+15,3,0,0.738162232,-1.460988355,272.3,178.1,1.348
1.33976E+15,3,0,0.738162203,-1.460988384,272.3,182.2,1.332
1.33976E+15,3,0,0.738162162,-1.460988384,272.3,181.9,1.111
1.33976E+15,3,0,0.738162122,-1.460988425,272.2,183,1.08
1.33976E+15,3,0,0.738162069,-1.460988474,272.1,183.4,1.065
1.33976E+15,3,0,0.738162014,-1.460988527,272,179.4,1.049
1.33976E+15,3,0,0.738161979,-1.460988518,271.9,192.8,1.075
1.33976E+15,3,0,0.73816195,-1.460988556,272,183.7,0.993
1.33976E+15,3,0,0.738161909,-1.460988562,272,190,1.013
1.33976E+15,3,0,0.738161883,-1.460988576,272,195.3,1.049
1.33976E+15,3,0,0.738161883,-1.460988605,272,194.1,1.06
1.33976E+15,3,0,0.738161851,-1.46098864,272,202.3,1.199
1.33976E+15,3,0,0.738161839,-1.460988666,272,206,1.163
1.33976E+15,3,0,0.738161819,-1.460988693,272,209,1.163
1.33976E+15,3,0,0.738161816,-1.460988733,272,215.1,1.142
1.33976E+15,3,0,0.738161805,-1.460988774,272,212.3,1.013
1.33976E+15,3,0,0.738161778,-1.460988815,272,214.1,1.188
1.33976E+15,3,0,0.738161741,-1.460988867,272,212.7,1.322
1.33976E+15,3,0,0.7381617,-1.460988905,272,210.6,1.343
1.33976E+15,3,0,0.738161653,-1.460988914,271.9,210,1.497
1.33976E+15,3,0,0.738161604,-1.460988905,271.9,209.2,1.6
1.33976E+15,3,0,0.73816156,-1.460988917,271.9,206.3,1.564
1.33976E+15,3,0,0.738161557,-1.460988931,271.9,206.6,1.543
1.33976E+15,3,0,0.73816154,-1.460988969,271.9,211.9,1.564
1.33976E+15,3,0,0.73816149,-1.460988983,271.9,212.2,1.548
1.33976E+15,3,0,0.738161447,-1.460989004,271.9,211.9,1.548
1.33976E+15,3,0,0.738161374,-1.460989015,271.9,210.8,1.559
1.33976E+15,3,0,0.738161307,-1.460989045,272,211.3,1.579
1.33976E+15,3,0,0.738161249,-1.460989065,272,212.1,1.6
1.33976E+15,3,0,0.738161185,-1.460989097,272,212.9,1.703
1.33976E+15,3,0,0.738161144,-1.460989117,272,215.2,1.693
1.33976E+15,3,0,0.738161109,-1.460989141,272.1,214.8,1.662
1.33976E+15,3,0,0.738161063,-1.460989164,272.1,217.1,1.579
1.33976E+15,3,0,0.738161019,-1.460989178,272,222.6,1.497
1.33976E+15,3,0,0.73816099,-1.460989257,272,229.7,1.487
1.33976E+15,3,0,0.738160903,-1.460989306,271.9,232.6,1.399
1.33976E+15,3,0,0.738160871,-1.460989382,271.9,234.7,1.404
1.33976E+15,3,0,0.738160728,-1.460989452,271.9,236.5,1.404
1.33976E+15,3,0,0.738160688,-1.460989542,271.9,236.6,1.399
1.33976E+15,3,0,0.738160629,-1.460989641,271.9,235.8,1.44
1.33976E+15,3,0,0.738160589,-1.460989728,271.8,232.4,1.451
